# IceWordNet	isl	http://www.malfong.is/index.php?lang=en&pg=icewordnet	CC BY 3.0 
02282376-a	isl:lemma	sem gerist sjálfkrafa
04770911-n	isl:lemma	óvissa
05835747-n	isl:lemma	hugtak
04405907-n	isl:lemma	sjónvarp
05724694-n	isl:lemma	tak
01029883-n	isl:lemma	líkvaka
00174412-n	isl:lemma	spor
07226545-n	isl:lemma	heitorð
01652782-a	isl:lemma	lokaður
07994331-n	isl:lemma	hjörð
02202384-v	isl:lemma	halda
06627006-n	isl:lemma	póstkort
01689880-a	isl:lemma	algildur
00362467-a	isl:lemma	glaðlyndur
07577374-n	isl:lemma	matarrusl
14297870-n	isl:lemma	bit
00913454-a	isl:lemma	furðulegur
05617606-n	isl:lemma	greind
09823153-n	isl:lemma	áheyrandi
00977301-n	isl:lemma	tilræði
01943338-v	isl:lemma	hækka sig
02431728-a	isl:lemma	eftir sig
02131653-n	isl:lemma	bjarndýr
01827946-a	isl:lemma	umkomulaus
02099774-a	isl:lemma	eldri
07279285-n	isl:lemma	tengsl
08050678-n	isl:lemma	ráðuneyti
08674739-n	isl:lemma	blettur
00769553-v	isl:lemma	telja e-m trú um e-ð
10763383-n	isl:lemma	þjónn
07257815-n	isl:lemma	stafur
03959485-n	isl:lemma	matardiskur
02418686-v	isl:lemma	frílysta sig
01133281-n	isl:lemma	stjórnun
00302464-v	isl:lemma	yrkja
05820620-n	isl:lemma	skýringardæmi
10150940-n	isl:lemma	gestur
07996689-n	isl:lemma	sett
01587077-a	isl:lemma	agalegur
06738281-n	isl:lemma	útlegging
07425011-n	isl:lemma	brigð
08008335-n	isl:lemma	blökk
05650579-n	isl:lemma	eftirtekt
01824244-a	isl:lemma	magnmikill
04803880-n	isl:lemma	aðgæsla
02422685-a	isl:lemma	snyrtilegur
00995775-a	isl:lemma	hagstæður
06749881-n	isl:lemma	segja fyrir um
02556817-v	isl:lemma	treysta grundvöll e-s
06377442-n	isl:lemma	kvæði
07301336-n	isl:lemma	óhapp
08329453-n	isl:lemma	dómsalur
13327676-n	isl:lemma	tap
13077033-n	isl:lemma	mygla
02058756-v	isl:lemma	dragast á eftir
01110517-v	isl:lemma	buga
02327200-v	isl:lemma	útvega
00256507-v	isl:lemma	belgjast upp
00588888-v	isl:lemma	ná tökum á
00789448-v	isl:lemma	hringja
02834778-n	isl:lemma	reiðhjól
05809878-n	isl:lemma	verandi
06683784-n	isl:lemma	umræða
01257418-n	isl:lemma	sóló
00744916-a	isl:lemma	svellur
02158826-a	isl:lemma	sjónlaus
02152278-v	isl:lemma	skanna
13289467-n	isl:lemma	hlutur
02557199-v	isl:lemma	skjóta loku fyrir
02305586-v	isl:lemma	leggja fyrir
02238085-v	isl:lemma	fá
00459776-v	isl:lemma	tefja
00887081-n	isl:lemma	leiðbeining
09303008-n	isl:lemma	leiti
05564590-n	isl:lemma	hnefi
07134706-n	isl:lemma	tjáskipti
09470762-n	isl:lemma	dagstjarnan
03427296-n	isl:lemma	hlið
01780202-v	isl:lemma	óttast
02448437-a	isl:lemma	óvægilegur
00315986-n	isl:lemma	flutningur
01432601-v	isl:lemma	halda á
01319874-a	isl:lemma	hrekklaus
00839292-n	isl:lemma	stuð
13386614-n	isl:lemma	reiðupeningar
06877578-n	isl:lemma	gretta
12582231-n	isl:lemma	pálmatré
01447302-a	isl:lemma	þrönglendur
03733281-n	isl:lemma	völundarhús
02858304-n	isl:lemma	felyta
00550117-v	isl:lemma	býtta
00616857-v	isl:lemma	hunsa
01588172-a	isl:lemma	göfuglyndur
13982357-n	isl:lemma	ósamkomulag
00507464-a	isl:lemma	samræmur
05261566-n	isl:lemma	kampur
00650577-a	isl:lemma	lífshættulegur
01922303-n	isl:lemma	yrmlingur
06797169-n	isl:lemma	merki
15152062-n	isl:lemma	fullveðja
06624161-n	isl:lemma	bréf
00713167-v	isl:lemma	skeyta saman
03964495-n	isl:lemma	stía
00365709-n	isl:lemma	þensla
