# Multilingual Central Repository	cat	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
00024619-a	cat:lemma	habituat
00024649-v	cat:lemma	refrescar
00024720-n	cat:lemma	estat
00024814-v	cat:lemma	refrescar
00024834-a	cat:lemma	desacostumat
00024834-a	cat:lemma	inacostumat
00024834-a	cat:lemma	inhabitual
00024893-r	cat:lemma	indiferentment
00024893-r	cat:lemma	tampoc
00024996-a	cat:lemma	nou
00024996-a	cat:lemma	novell
00025034-v	cat:lemma	rentar-se
00025144-r	cat:lemma	malaïdament
00025203-v	cat:lemma	tensar
00025203-v	cat:lemma	tibar
00025238-a	cat:lemma	acídic
00025238-a	cat:lemma	àcid
00025290-r	cat:lemma	enlloc
00025290-r	cat:lemma	onsevulga
00025464-r	cat:lemma	enlloc
00025470-a	cat:lemma	àcid
00025633-a	cat:lemma	acidificant
00025654-v	cat:lemma	relaxar
00025728-a	cat:lemma	alcalí
00025728-r	cat:lemma	a tot arreu
00025728-r	cat:lemma	tot arreu
00025985-v	cat:lemma	relaxar
00026051-a	cat:lemma	alcalescent
00026153-v	cat:lemma	tensar-se
00026153-v	cat:lemma	tesar-se
00026153-v	cat:lemma	tibar-se
00026168-a	cat:lemma	bàsic
00026192-n	cat:lemma	sentiment
00026294-a	cat:lemma	basificar
00026385-v	cat:lemma	relaxar
00026515-a	cat:lemma	amfòter
00026515-a	cat:lemma	anfipròtic
00026571-r	cat:lemma	en tot cas
00026706-a	cat:lemma	acidòfil
00026895-a	cat:lemma	acidòfil
00026895-a	cat:lemma	acidúric
00026941-v	cat:lemma	aclofar-se
00026941-v	cat:lemma	arrepapar-se
00027064-v	cat:lemma	escalfar
00027167-n	cat:lemma	lloc
00027167-n	cat:lemma	ubicació
00027247-a	cat:lemma	reconegut
00027268-v	cat:lemma	desemperesir-se
00027268-v	cat:lemma	desentumir
00027268-v	cat:lemma	distendre
00027268-v	cat:lemma	estirar
00027268-v	cat:lemma	estirar-se
00027384-r	cat:lemma	de tota manera
00027384-r	cat:lemma	no obstant
00027384-r	cat:lemma	no obstant això
00027384-r	cat:lemma	nogensmenys
00027384-r	cat:lemma	tanmateix
00027384-r	cat:lemma	tot i això
00027570-v	cat:lemma	eixarrancar
00027570-v	cat:lemma	eixarrancar-se
00027599-a	cat:lemma	acceptat
00027599-a	cat:lemma	admès
00027599-a	cat:lemma	reconegut
00027705-v	cat:lemma	allargar
00027705-v	cat:lemma	estendre
00027795-r	cat:lemma	encara
00027807-n	cat:lemma	forma
00027833-a	cat:lemma	acceptat
00027833-a	cat:lemma	admès
00027833-a	cat:lemma	confessat
00027918-r	cat:lemma	encara
00027918-r	cat:lemma	fins aquí
00027918-r	cat:lemma	fins ara
00028167-v	cat:lemma	estirar-se
00028181-a	cat:lemma	declarable
00028270-n	cat:lemma	temps
00028280-a	cat:lemma	donat
00028362-v	cat:lemma	envigorir
00028362-v	cat:lemma	tonificar
00028362-v	cat:lemma	vigoritzar
00028565-v	cat:lemma	somriure
00028651-n	cat:lemma	espai
00028651-n	cat:lemma	infinit
00028867-a	cat:lemma	desvalorat
00028876-v	cat:lemma	clotet
00028984-a	cat:lemma	secret
00029025-v	cat:lemma	somriure
00029025-v	cat:lemma	somriure d'orella a orella
00029114-n	cat:lemma	nolex
00029214-v	cat:lemma	somriure
00029336-v	cat:lemma	somriure
00029343-a	cat:lemma	acaparador
00029343-a	cat:lemma	cobdiciós
00029367-r	cat:lemma	a més
00029367-r	cat:lemma	encara més
00029367-r	cat:lemma	endemés
00029378-n	cat:lemma	esdeveniment
00029630-v	cat:lemma	petar-se de riure
00029677-n	cat:lemma	procés
00029677-n	cat:lemma	procés físic
00029742-v	cat:lemma	riure
00029769-a	cat:lemma	acumulatiu
00029836-v	cat:lemma	bruelar
00029836-v	cat:lemma	roncar
00029836-v	cat:lemma	udolar
00029836-v	cat:lemma	ulular
00029836-v	cat:lemma	vociferar
00029933-a	cat:lemma	avar
00029933-a	cat:lemma	avariciós
00029933-a	cat:lemma	cobdiciós
00030010-v	cat:lemma	riure
00030142-v	cat:lemma	riure
00030358-n	cat:lemma	acció
00030358-n	cat:lemma	acció humana
00030358-n	cat:lemma	acte
00030358-n	cat:lemma	activitat humana
00030366-v	cat:lemma	riure
00030508-a	cat:lemma	possessiu
00030701-a	cat:lemma	saqueig
00030798-a	cat:lemma	depredador
00030798-a	cat:lemma	predador
00031138-a	cat:lemma	rapaç
00031138-a	cat:lemma	voraç
00031264-n	cat:lemma	agrupació
00031264-n	cat:lemma	col·lectiu
00031264-n	cat:lemma	grup
00031277-v	cat:lemma	caure
00031277-v	cat:lemma	entrebancar-se
00031515-r	cat:lemma	ja no
00031540-v	cat:lemma	petar-se de riure
00031663-v	cat:lemma	riure
00031674-a	cat:lemma	acròpet
00031798-r	cat:lemma	ja
00031820-v	cat:lemma	riure
00031921-n	cat:lemma	lligam
00031921-n	cat:lemma	relació
00031921-n	cat:lemma	vincle
00031974-a	cat:lemma	actiu
00031974-a	cat:lemma	dinàmic
00032180-r	cat:lemma	fabulosament
00032180-r	cat:lemma	fantàsticament
00032180-r	cat:lemma	increïblement
00032297-v	cat:lemma	convulsar
00032414-v	cat:lemma	riure
00032497-a	cat:lemma	acrobàtic
00032497-a	cat:lemma	atlètic
00032497-a	cat:lemma	gimnàstic
00032539-v	cat:lemma	riure
00032613-n	cat:lemma	possessió
00032733-a	cat:lemma	dinàmic
00032733-a	cat:lemma	enèrgic
00032733-a	cat:lemma	lleuger
00032733-a	cat:lemma	ràpid
00032733-a	cat:lemma	àgil
00032823-n	cat:lemma	relació social
00032863-r	cat:lemma	d'ara endavant
00032863-r	cat:lemma	des d'ara
00032981-v	cat:lemma	arrufar
00032981-v	cat:lemma	arrufar les celles
00032981-v	cat:lemma	arrugar
00033020-n	cat:lemma	comunicació
00033203-v	cat:lemma	mirar
00033206-a	cat:lemma	hiperactiu
00033308-r	cat:lemma	ara mateix
00033406-v	cat:lemma	fitar
00033421-r	cat:lemma	en un instant
00033421-r	cat:lemma	instantàniament
00033574-a	cat:lemma	inactiu
00033615-n	cat:lemma	mesura
00033615-n	cat:lemma	quantia
00033615-n	cat:lemma	quantitat
00033663-r	cat:lemma	una mica
00033922-r	cat:lemma	aviat
00033922-r	cat:lemma	d'aquí a poc
00033922-r	cat:lemma	properament
00033922-r	cat:lemma	pròximament
00034032-a	cat:lemma	latent
00034115-v	cat:lemma	aplaudir
00034115-v	cat:lemma	picar de mans
00034213-n	cat:lemma	fenomen
00034322-a	cat:lemma	inactiu
00034322-a	cat:lemma	inert
00034322-a	cat:lemma	lent
00034322-a	cat:lemma	letàrgic
00034479-n	cat:lemma	cosa
00034572-a	cat:lemma	sedentari
00034574-n	cat:lemma	amabilitat
00034574-n	cat:lemma	bondat
00034634-v	cat:lemma	arrugar
00034710-a	cat:lemma	actiu
00034924-a	cat:lemma	actiu
00034939-n	cat:lemma	avortament
00034945-r	cat:lemma	apassionadament
00035058-r	cat:lemma	amb freqüència
00035058-r	cat:lemma	freqüentment
00035058-r	cat:lemma	sovint
00035074-a	cat:lemma	inactiu
00035089-v	cat:lemma	netejar la gola
00035189-n	cat:lemma	aconseguiment
00035189-n	cat:lemma	assoliment
00035189-n	cat:lemma	consecució
00035189-n	cat:lemma	realització
00035189-n	cat:lemma	èxit
00035259-v	cat:lemma	dutxar
00035259-v	cat:lemma	dutxar-se
00035368-a	cat:lemma	jubilat
00035368-a	cat:lemma	retirat
00035385-r	cat:lemma	rarament
00035465-a	cat:lemma	actiu
00035603-v	cat:lemma	banyar-se
00035697-n	cat:lemma	agon
00035718-r	cat:lemma	extremadament
00035718-r	cat:lemma	força
00035758-v	cat:lemma	fer la toaleta
00035758-v	cat:lemma	netejar-se
00035758-v	cat:lemma	rentar-se
00035868-a	cat:lemma	atrafegat
00035868-a	cat:lemma	bulliciós
00036163-a	cat:lemma	establert
00036254-a	cat:lemma	obert
00036291-r	cat:lemma	lleugerament
00036362-v	cat:lemma	rentar
00036362-v	cat:lemma	rentar-se
00036481-a	cat:lemma	inactiu
00036609-r	cat:lemma	extensament
00036609-r	cat:lemma	molt
00036762-n	cat:lemma	consecució
00036762-n	cat:lemma	feta
00036762-n	cat:lemma	fita
00036762-n	cat:lemma	gesta
00036762-n	cat:lemma	proesa
00036762-r	cat:lemma	com a tal
00036762-r	cat:lemma	intrínsecament
00036762-r	cat:lemma	per se
00036780-v	cat:lemma	fregar
00036780-v	cat:lemma	rentar a consciència
00036932-v	cat:lemma	ensabonar
00036932-v	cat:lemma	ensabonar-se
00036935-r	cat:lemma	decididament
00036935-r	cat:lemma	emfàticament
00036935-r	cat:lemma	sens dubte
00036998-a	cat:lemma	apagat
00036998-a	cat:lemma	apocat
00037006-n	cat:lemma	obra mestra
00037090-n	cat:lemma	cop d'efecte
00037138-v	cat:lemma	esbaldir
00037138-v	cat:lemma	esbandir
00037188-a	cat:lemma	aturat
00037188-a	cat:lemma	parat
00037226-r	cat:lemma	realment
00037226-r	cat:lemma	veritablement
00037298-v	cat:lemma	afaitar
00037298-v	cat:lemma	afaitar-se
00037298-v	cat:lemma	rapar
00037298-v	cat:lemma	rasurar
00037298-v	cat:lemma	rasurar-se
00037396-n	cat:lemma	acció
00037396-n	cat:lemma	acte
00037396-n	cat:lemma	fet
00037457-a	cat:lemma	actiu
00037514-v	cat:lemma	depilar
00037653-a	cat:lemma	progressiu
00037680-v	cat:lemma	navalla
00037757-a	cat:lemma	inactiu
00037779-v	cat:lemma	tonsurar
00037919-v	cat:lemma	banyar
00037919-v	cat:lemma	banyar-se
00038013-r	cat:lemma	en veritat
