# Multilingual Central Repository	glg	http://adimen.si.ehu.es/web/MCR/	CC BY 3.0 
02283201-n	lemma	caruncho
10197967-n	lemma	folgazán
02528163-n	lemma	teleósteo
02329401-n	lemma	roedor
05872982-n	lemma	lei
11579418-n	lemma	xénero das astéridas dicotiledóneas
01388130-n	lemma	xénero dos protocistas
07999699-n	lemma	conxunto
07951464-n	lemma	conxunto
03526198-n	lemma	furado
09379111-n	lemma	furado
10197967-n	lemma	lacazán
07109196-n	lemma	fala
10595647-n	lemma	doente
04202417-n	lemma	establecemento
05833840-n	lemma	pensamento
05770926-n	lemma	pensamento
06722453-n	lemma	afirmación
01629276-n	lemma	pezoña
07109196-n	lemma	comunicación verbal
14759722-n	lemma	coiro
02402425-n	lemma	vacas
04574999-n	lemma	roda
04599396-n	lemma	obra
06362953-n	lemma	obra
02441326-n	lemma	mamíferos mustélidos
14285662-n	lemma	ferida
09190918-n	lemma	axente
09777353-n	lemma	axente
01355326-n	lemma	eubacteria
03791235-n	lemma	vehículo de motor
09215664-n	lemma	enseada
00145218-n	lemma	vencello
05625879-n	lemma	lugar ficticio
03828465-n	lemma	antiinflamatorio sen esteroides
06351202-n	lemma	escritura
04194289-n	lemma	barca
11417672-n	lemma	fenómeno xeolóxico
06791372-n	lemma	sinal
06758225-n	lemma	embuste
14382238-n	lemma	fobia simple
07405893-n	lemma	fluxo
11545714-n	lemma	fento
06212839-n	lemma	ideoloxía
06339416-n	lemma	fórmula de tratamento
00973077-n	lemma	loita armada
07260623-n	lemma	pauta
13830305-n	lemma	punto de orientación
00001740-n	lemma	entidade
07519253-n	lemma	medo
00385791-n	lemma	partición
09386422-n	lemma	partícula
03082979-n	lemma	computador
00351638-n	lemma	decrecemento
01676755-n	lemma	iguánido
07653394-n	lemma	corte de carne
00029677-n	lemma	proceso físico
08566028-n	lemma	cabo
01886756-n	lemma	mamífero euterio
11534677-n	lemma	orde das plantas
00428270-n	lemma	danza
05250659-n	lemma	conduto
10271677-n	lemma	fidalgo
07707451-n	lemma	vexetal
05809192-n	lemma	contido
06598915-n	lemma	contido
06043075-n	lemma	medicina
03740161-n	lemma	medicina
09633969-n	lemma	malfeitor
09977660-n	lemma	malfeitor
09303008-n	lemma	outeiro
03876519-n	lemma	cadro
00407535-n	lemma	actividade
13518963-n	lemma	actividade
02691156-n	lemma	aeroplano
09821253-n	lemma	atacante
03623556-n	lemma	coitelo
04493505-n	lemma	cano
07260623-n	lemma	criterio
14299637-n	lemma	síntoma
03183080-n	lemma	aparato
02727825-n	lemma	aparato
00021939-n	lemma	aparato
07142566-n	lemma	conferencia
09411430-n	lemma	río
06520944-n	lemma	contrato
00002684-n	lemma	obxecto inanimado
08630039-n	lemma	parte
09385911-n	lemma	parte
09917593-n	lemma	neno
13867641-n	lemma	forma curva
13745420-n	lemma	integral extensa
06991980-n	lemma	lingua bantú
12334891-n	lemma	eucalipto
05839024-n	lemma	tipo
02000954-n	lemma	zancuda
06652242-n	lemma	prescrición
03091374-n	lemma	conectador
08050678-n	lemma	autoridade
02870092-n	lemma	volume
06876309-n	lemma	ademán
04956594-n	lemma	coloración
09403734-n	lemma	cordal
09225146-n	lemma	auga
01955933-n	lemma	lamelibranquios
10197967-n	lemma	vago
00391599-n	lemma	remoción
02858304-n	lemma	embarcación
04194289-n	lemma	embarcación
03045337-n	lemma	mantón
03526198-n	lemma	buraco
09379111-n	lemma	buraco
10197967-n	lemma	lacaceiro
09633969-n	lemma	infractor
13100677-n	lemma	uveira
07519253-n	lemma	espanto
00606370-n	lemma	profesión
07570720-n	lemma	alimentación
08108972-n	lemma	xénero
01352574-n	lemma	xénero das bacterias
01170962-n	lemma	lide
08149781-n	lemma	orde relixiosa
02740764-n	lemma	blindaxe
00015388-n	lemma	animal
04623612-n	lemma	personalidade
14176895-n	lemma	micose
09821253-n	lemma	agresor
05625879-n	lemma	lugar imaxinario
06502378-n	lemma	rexistro escrito
02394477-n	lemma	artiodáctilos
00021939-n	lemma	artefacto
02399000-n	lemma	ruminante
10515194-n	lemma	reformador
13104059-n	lemma	árbore
08337324-n	lemma	departamento
03740161-n	lemma	botica
13388245-n	lemma	moeda
05436752-n	lemma	cistrón
00363260-n	lemma	incremento
01745125-n	lemma	serpente elápida
05333777-n	lemma	arteria
05256862-n	lemma	peiteado
14176895-n	lemma	infección por fungos
09215664-n	lemma	badía
01525720-n	lemma	paxaros oscine
08149781-n	lemma	seita
05946687-n	lemma	crenza relixiosa
09403734-n	lemma	cordilleira
01355326-n	lemma	eubacterias
03526198-n	lemma	orificio
05249636-n	lemma	orificio
09379111-n	lemma	orificio
07783210-n	lemma	marisco
05289861-n	lemma	músculo esqueleletal
01789740-n	lemma	ave de curral
02778669-n	lemma	pelota
10214637-n	lemma	artífice
07679356-n	lemma	pan
12205694-n	lemma	planta herbácea
14336539-n	lemma	inflamación
09446115-n	lemma	estreito
04743605-n	lemma	similitude
04743605-n	lemma	semellanza
10557854-n	lemma	erudito
01173038-n	lemma	golpe
14662574-n	lemma	mineral
03467984-n	lemma	arma de fogo
09917593-n	lemma	rapaz
07142566-n	lemma	congreso
00887081-n	lemma	ensino
13265011-n	lemma	agasallo
08324514-n	lemma	comisión
09816771-n	lemma	socio
00017222-n	lemma	planta
09483738-n	lemma	biosbardo
14070360-n	lemma	enfermidade
14061805-n	lemma	enfermidade
13819207-n	lemma	índice
01846331-n	lemma	pato
03665366-n	lemma	luz
11473954-n	lemma	luz
07098193-n	lemma	figura retórica
06351202-n	lemma	ortografía
13278375-n	lemma	pagamento
01767661-n	lemma	artrópodos
04623612-n	lemma	carácter
06818970-n	lemma	carácter
02083346-n	lemma	caninos
03183080-n	lemma	aparello
02727825-n	lemma	aparello
04108268-n	lemma	maroma
06566077-n	lemma	soporte lóxico
05328867-n	lemma	conduto exócrino
00007846-n	lemma	ser humano
00030358-n	lemma	acción
00869583-n	lemma	proceso matemático
00712225-n	lemma	baño
15184170-n	lemma	día santo
02743547-n	lemma	arte
00933420-n	lemma	arte
06566077-n	lemma	software
02309337-n	lemma	bicho do pau
07066659-n	lemma	estilo
06814870-n	lemma	notación musical
11418750-n	lemma	fenómeno orgánico
05809192-n	lemma	obxecto mental
10676877-n	lemma	supervisor
07260623-n	lemma	pedra de toque
11672400-n	lemma	flor silvestre
04341686-n	lemma	construción
06652242-n	lemma	regra
07260623-n	lemma	regra
13086908-n	lemma	parte da planta
00002684-n	lemma	obxecto físico
04616059-n	lemma	trazo
05064037-n	lemma	trazo
05849789-n	lemma	trazo
13306870-n	lemma	importe
01874434-n	lemma	marsupial
09316454-n	lemma	illa
11525955-n	lemma	corrente de aire
00363260-n	lemma	aumento
04194289-n	lemma	navío
08552138-n	lemma	territorio
03094503-n	lemma	contedor
06991980-n	lemma	bantú
10309896-n	lemma	comerciante
01629276-n	lemma	pinta
02283201-n	lemma	trilla
09765278-n	lemma	actor
02856463-n	lemma	táboa
09360122-n	lemma	crista
13085113-n	lemma	crista
09551356-n	lemma	deidade grega
01389507-n	lemma	protozoos
09998101-n	lemma	embusteiro
01321854-n	lemma	cría de mamífero
03247620-n	lemma	droga
05250659-n	lemma	canle
13866144-n	lemma	forma poligonal
02913152-n	lemma	edificio
09472597-n	lemma	volcán
05155821-n	lemma	superioridade
09805475-n	lemma	arquitecto
14411243-n	lemma	situación
05074774-n	lemma	situación
10088390-n	lemma	cineasta
01727646-n	lemma	colúbrido
03417345-n	lemma	xardín
05788149-n	lemma	toma de decisións
10043643-n	lemma	economista
09821831-n	lemma	axudante
09612848-n	lemma	consumidor
01170962-n	lemma	lea
14607521-n	lemma	ácido
00015388-n	lemma	besta
06271778-n	lemma	telecomunicación
10630188-n	lemma	orador
04076846-n	lemma	representación
00007846-n	lemma	individuo
09483738-n	lemma	ser imaxinario
02419796-n	lemma	antílope
09608709-n	lemma	mecenas
04014297-n	lemma	protección
07809368-n	lemma	condimento
05946687-n	lemma	credo
09738708-n	lemma	estadounidense
13125117-n	lemma	raíz
08457976-n	lemma	serie
08512259-n	lemma	límite
00007347-n	lemma	axente causal
09913824-n	lemma	químico
00019128-n	lemma	elemento natural
00363260-n	lemma	crecemento
00488225-n	lemma	cartas
01629276-n	lemma	píntega
07809368-n	lemma	aderezo
00671351-n	lemma	intervención
09385911-n	lemma	anaco
07829412-n	lemma	prebe
04956594-n	lemma	color
09738708-n	lemma	norteamericano
14818238-n	lemma	composto
11672400-n	lemma	flor salvaxe
03600977-n	lemma	xunta
13278375-n	lemma	retribución
05941423-n	lemma	convición
09927451-n	lemma	clérigo
06000644-n	lemma	matemáticas
09484664-n	lemma	ser mítico
10309896-n	lemma	tratante
07975026-n	lemma	reunión
07951464-n	lemma	reunión
02021795-n	lemma	ave mariña
09505418-n	lemma	inmortal
03106110-n	lemma	adival
04199027-n	lemma	zapato
14429985-n	lemma	rango
13526110-n	lemma	proceso orgánico
09870208-n	lemma	boxeador
09927451-n	lemma	cura
01629276-n	lemma	pinchorra
13100677-n	lemma	vide
05174653-n	lemma	dereito
09669125-n	lemma	síux
01862557-n	lemma	familia dos mamíferos
05726596-n	lemma	orde
14985383-n	lemma	tintura
03925226-n	lemma	foto
14898470-n	lemma	goma
00863513-n	lemma	reflexo incondicionado
05941423-n	lemma	crenza
04451818-n	lemma	utensilio
10665698-n	lemma	estudante
00331950-n	lemma	motilidade
07283608-n	lemma	acontecemento
03876519-n	lemma	pintura
00033615-n	lemma	medida
13100677-n	lemma	videira
00030358-n	lemma	actividade humana
14548343-n	lemma	discapacidade
04014297-n	lemma	cuberta
09257949-n	lemma	cuberta
10204177-n	lemma	industrial
02092468-n	lemma	terrier
11675842-n	lemma	estrutura reprodutora
00031264-n	lemma	grupo
08208560-n	lemma	grupo
01170962-n	lemma	loita
09388848-n	lemma	península
03600977-n	lemma	xuntura
06037666-n	lemma	bioloxía
09627906-n	lemma	beneficiario
09855630-n	lemma	biólogo
09796323-n	lemma	antropólogo
13308999-n	lemma	contribución
07809368-n	lemma	adobo
14552802-n	lemma	discapacidade visual
07850329-n	lemma	queixo
02818832-n	lemma	cama
01342529-n	lemma	orde dos animais
09686536-n	lemma	europeo
07371293-n	lemma	son
13329641-n	lemma	bens
13244109-n	lemma	bens
13086908-n	lemma	estrutura da planta
00635850-n	lemma	inspección
14235200-n	lemma	neoplasma
13864965-n	lemma	concavidade
09545324-n	lemma	alma
00007846-n	lemma	alma
00145218-n	lemma	nexo
00981830-n	lemma	espionaxe
13121544-n	lemma	planta acuática
08065234-n	lemma	industria
11556857-n	lemma	xénero das monocotiledóneas
00520257-n	lemma	espectáculo
06619065-n	lemma	espectáculo
06286395-n	lemma	palabra
09820263-n	lemma	deportista
00363260-n	lemma	multiplicación
00006484-n	lemma	célula
07809368-n	lemma	adobío
14253124-n	lemma	patoloxía animal
07951464-n	lemma	colección
03247620-n	lemma	fármaco
09821831-n	lemma	asistente
09812338-n	lemma	creativo
13796779-n	lemma	relación gramatical
05839024-n	lemma	variedade
08324514-n	lemma	comité
04602044-n	lemma	traballo
13308999-n	lemma	imposto
01397114-n	lemma	alga
01639765-n	lemma	salientio
03485997-n	lemma	agarra
10197967-n	lemma	lerchán
00671351-n	lemma	operación cirúrxica
03959936-n	lemma	placa
03526198-n	lemma	oco
04956594-n	lemma	cor
10241300-n	lemma	artesán
02691156-n	lemma	avión
00002684-n	lemma	obxecto
04096066-n	lemma	estrada
09633969-n	lemma	transgresor
09633969-n	lemma	delincuente
09977660-n	lemma	delincuente
09386422-n	lemma	partícula subatómica
07059255-n	lemma	música popular
12425281-n	lemma	planta liliácea
05726596-n	lemma	sistema
04377057-n	lemma	sistema
05661996-n	lemma	sistema
08050678-n	lemma	sistema
02309337-n	lemma	eiruga
00007846-n	lemma	mortal
00657604-n	lemma	coidado médico
03733925-n	lemma	sistema de medida
01170962-n	lemma	pelexa
10453533-n	lemma	pontífice
13783816-n	lemma	función
05809192-n	lemma	contido mental
01503061-n	lemma	ave
06172789-n	lemma	lingüística
13112664-n	lemma	mato
00145218-n	lemma	vínculo
15113229-n	lemma	etapa
