# cldr	fra	http://cldr.unicode.org/	MIT-like
09164561-n	fra:lemma	Yémen
08999482-n	fra:lemma	Afrique
09165613-n	fra:lemma	Zambie
09167101-n	fra:lemma	Zimbabwe
08632096-n	fra:lemma	région
15210045-n	fra:lemma	janv.
15210486-n	fra:lemma	févr.
15210870-n	fra:lemma	mars
15211189-n	fra:lemma	avr.
15211484-n	fra:lemma	mai
15211806-n	fra:lemma	juin
15212167-n	fra:lemma	juil.
15212455-n	fra:lemma	août
15212739-n	fra:lemma	sept.
15213115-n	fra:lemma	oct.
15213406-n	fra:lemma	nov.
15213774-n	fra:lemma	déc.
15210045-n	fra:lemma	janvier
15210486-n	fra:lemma	février
15210870-n	fra:lemma	mars
15211189-n	fra:lemma	avril
15211484-n	fra:lemma	mai
15211806-n	fra:lemma	juin
15212167-n	fra:lemma	juillet
15212455-n	fra:lemma	août
15212739-n	fra:lemma	septembre
15213115-n	fra:lemma	octobre
15213406-n	fra:lemma	novembre
15213774-n	fra:lemma	décembre
15210045-n	fra:lemma	janv.
15210486-n	fra:lemma	févr.
15210870-n	fra:lemma	mars
15211189-n	fra:lemma	avr.
15212167-n	fra:lemma	juil.
15212739-n	fra:lemma	sept.
15213115-n	fra:lemma	oct.
15213406-n	fra:lemma	nov.
15213774-n	fra:lemma	déc.
15163797-n	fra:lemma	dim.
15163979-n	fra:lemma	lun.
15164105-n	fra:lemma	mar.
15164233-n	fra:lemma	mer.
15164354-n	fra:lemma	jeu.
15164463-n	fra:lemma	ven.
15164570-n	fra:lemma	sam.
15163797-n	fra:lemma	dimanche
15163979-n	fra:lemma	lundi
15164105-n	fra:lemma	mardi
15164233-n	fra:lemma	mercredi
15164354-n	fra:lemma	jeudi
15164463-n	fra:lemma	vendredi
15164570-n	fra:lemma	samedi
15163797-n	fra:lemma	dim.
15163979-n	fra:lemma	lun.
15164105-n	fra:lemma	mar.
15164233-n	fra:lemma	mer.
15164354-n	fra:lemma	jeu.
15164463-n	fra:lemma	ven.
15164570-n	fra:lemma	sam.
00130518-s	fra:lemma	AM
00130701-s	fra:lemma	PM
00130518-s	fra:lemma	av.m.
00130518-s	fra:lemma	AM
15165490-n	fra:lemma	midi
00130701-s	fra:lemma	PM
00130518-s	fra:lemma	av.m.
00130701-s	fra:lemma	ap.m.
00130518-s	fra:lemma	avant-midi
15165490-n	fra:lemma	midi
00130701-s	fra:lemma	après-midi
15217308-n	fra:lemma	Mouh.
15217443-n	fra:lemma	Saf.
15217563-n	fra:lemma	Rabiʻ-oul-A.
15217674-n	fra:lemma	Rabiʻ-out-T.
15217787-n	fra:lemma	Djoum.-l-O.
15217911-n	fra:lemma	Djoum.-t-T.
15218037-n	fra:lemma	Radj.
15218149-n	fra:lemma	Cha.
15218272-n	fra:lemma	Ram.
15218551-n	fra:lemma	Chaou.
15218663-n	fra:lemma	Dou-l-Q.
15218798-n	fra:lemma	Dou-l-H.
15217308-n	fra:lemma	Mouharram
15217563-n	fra:lemma	Rabiʻ-oul-Aououal
15217674-n	fra:lemma	Rabiʻ-out-Tani
15217787-n	fra:lemma	Djoumada-l-Oula
15217911-n	fra:lemma	Djoumada-t-Tania
15218037-n	fra:lemma	Radjab
15218149-n	fra:lemma	Chaʻban
15218551-n	fra:lemma	Chaououal
15218663-n	fra:lemma	Dou-l-Qaʻda
15218798-n	fra:lemma	Dou-l-Hidjja
