# cldr	aze	http://cldr.unicode.org/	MIT-like
09021503-n	aze:lemma	Türkmənistan
09037394-n	aze:lemma	Tunisiya
09037133-n	aze:lemma	Tonqa
09039411-n	aze:lemma	Türkiya
08756202-n	aze:lemma	Trinidan
08840374-n	aze:lemma	Tuvalu
08840200-n	aze:lemma	Tuvalu
08730550-n	aze:lemma	tayvan
08730354-n	aze:lemma	tayvan
09034550-n	aze:lemma	tanzaniya
09014979-n	aze:lemma	Ukraina
09043052-n	aze:lemma	Uqanda
09044862-n	aze:lemma	Amerika
09160295-n	aze:lemma	Uruqvay
09022265-n	aze:lemma	Özbəkistan
09161452-n	aze:lemma	Vatikan
08989031-n	aze:lemma	Seynt
09161803-n	aze:lemma	Venesuela
08754814-n	aze:lemma	Britaniya
08755003-n	aze:lemma	ABŞ
09163192-n	aze:lemma	Vyetnam
09160775-n	aze:lemma	Vanuatu
08991182-n	aze:lemma	Samoa
08991491-n	aze:lemma	Samoa
09164561-n	aze:lemma	Yemen
08999482-n	aze:lemma	Cənub
09165613-n	aze:lemma	Zambiya
09167101-n	aze:lemma	Zimbabve
08632096-n	aze:lemma	bilinmir
15210045-n	aze:lemma	yan
15210486-n	aze:lemma	fev
15210870-n	aze:lemma	mar
15211189-n	aze:lemma	apr
15211484-n	aze:lemma	may
15211806-n	aze:lemma	iyn
15212167-n	aze:lemma	iyl
15212455-n	aze:lemma	avq
15212739-n	aze:lemma	sen
15213115-n	aze:lemma	okt
15213406-n	aze:lemma	noy
15213774-n	aze:lemma	dek
15210045-n	aze:lemma	Yanvar
15210486-n	aze:lemma	Fevral
15210870-n	aze:lemma	Mart
15211189-n	aze:lemma	Aprel
15211484-n	aze:lemma	May
15211806-n	aze:lemma	İyun
15212167-n	aze:lemma	İyul
15212455-n	aze:lemma	Avqust
15212739-n	aze:lemma	Sentyabr
15213115-n	aze:lemma	Oktyabr
15213406-n	aze:lemma	Noyabr
15213774-n	aze:lemma	Dekabr
15163797-n	aze:lemma	B.
15163979-n	aze:lemma	B.E.
15164105-n	aze:lemma	Ç.A.
15164233-n	aze:lemma	Ç.
15164354-n	aze:lemma	C.A.
15164570-n	aze:lemma	Ş.
15163797-n	aze:lemma	bazar
15163979-n	aze:lemma	bazar
15164105-n	aze:lemma	çərşənbə
15164233-n	aze:lemma	çərşənbə
15164354-n	aze:lemma	cümə
15164463-n	aze:lemma	cümə
15164570-n	aze:lemma	şənbə
