# cldr	glg	http://cldr.unicode.org/	MIT-like
08971914-n	glg:lemma	Nova
08972521-n	glg:lemma	Nova
08975106-n	glg:lemma	Omán
08739206-n	glg:lemma	Panamá
08979054-n	glg:lemma	Perú
08989697-n	glg:lemma	Polinesia
08844557-n	glg:lemma	Papúa
08981244-n	glg:lemma	Filipinas
08980300-n	glg:lemma	Filipinas
08975902-n	glg:lemma	Paquistán
08982587-n	glg:lemma	Polonia
08752814-n	glg:lemma	Porto
08752974-n	glg:lemma	Porto
08984788-n	glg:lemma	Portugal
08977948-n	glg:lemma	Palau
08978161-n	glg:lemma	Palau
08978343-n	glg:lemma	Paraguai
08986905-n	glg:lemma	Qatar
08986691-n	glg:lemma	Qatar
08813978-n	glg:lemma	Romanía
08816969-n	glg:lemma	Serbia
09003284-n	glg:lemma	Rusia
09006413-n	glg:lemma	Rusia
09002814-n	glg:lemma	Rusia
09007723-n	glg:lemma	Rusia
08815046-n	glg:lemma	Ruanda
08993288-n	glg:lemma	Arabia
08997976-n	glg:lemma	Illas
08998233-n	glg:lemma	Illas
08996284-n	glg:lemma	Seixeles
08996483-n	glg:lemma	Seixeles
09029242-n	glg:lemma	Sudán
09029457-n	glg:lemma	Sudán
08765890-n	glg:lemma	Suecia
08997487-n	glg:lemma	Singapur
08997310-n	glg:lemma	Singapur
08997801-n	glg:lemma	Singapur
08818444-n	glg:lemma	Eslovenia
08759013-n	glg:lemma	Eslovaquia
08996871-n	glg:lemma	Serra
08992181-n	glg:lemma	San
08992508-n	glg:lemma	San
08995862-n	glg:lemma	Senegal
08998560-n	glg:lemma	Somalia
09030752-n	glg:lemma	Surinam
08738272-n	glg:lemma	El
09033333-n	glg:lemma	Siria
09031233-n	glg:lemma	Suacilandia
08720037-n	glg:lemma	Chad
08759986-n	glg:lemma	Togo
09036452-n	glg:lemma	Tailandia
09020961-n	glg:lemma	Taxiquistán
08776435-n	glg:lemma	Timor
08776435-n	glg:lemma	Timor-Leste
09021503-n	glg:lemma	Turkmenistán
09037394-n	glg:lemma	Tunisia
09037133-n	glg:lemma	Tonga
09039411-n	glg:lemma	Turquía
