# cldr	ces	http://cldr.unicode.org/	MIT-like
08711143-n	ces:lemma	Bouvetův
08852389-n	ces:lemma	Botswana
09011151-n	ces:lemma	Bělorusko
08737521-n	ces:lemma	Belize
08820121-n	ces:lemma	Kanada
08718577-n	ces:lemma	Středoafrická
09031653-n	ces:lemma	Švýcarsko
08736517-n	ces:lemma	Pobřeží
08736517-n	ces:lemma	Pobřeží
08720481-n	ces:lemma	Chile
08717209-n	ces:lemma	Kamerun
08730550-n	ces:lemma	Čína
08723006-n	ces:lemma	Čína
08732116-n	ces:lemma	Kolumbie
08736107-n	ces:lemma	Kostarika
08816236-n	ces:lemma	Srbsko
08750151-n	ces:lemma	Kuba
08750334-n	ces:lemma	Kuba
08717915-n	ces:lemma	Kapverdy
08756735-n	ces:lemma	Kypr
08756884-n	ces:lemma	Kypr
08757264-n	ces:lemma	Česká
08766988-n	ces:lemma	Německo
08762823-n	ces:lemma	Džibutsko
08762495-n	ces:lemma	Džibutsko
08761244-n	ces:lemma	Dánsko
08763193-n	ces:lemma	Dominika
08763010-n	ces:lemma	Dominika
08752021-n	ces:lemma	Dominikánská
08705397-n	ces:lemma	Alžírsko
08776687-n	ces:lemma	Ekvádor
09012297-n	ces:lemma	Estonsko
08896831-n	ces:lemma	Egypt
08897065-n	ces:lemma	Egypt
08970833-n	ces:lemma	Západní
08777544-n	ces:lemma	Eritrea
09023321-n	ces:lemma	Španělsko
08778061-n	ces:lemma	Etiopie
08779504-n	ces:lemma	Finsko
08779149-n	ces:lemma	Fidži
08718391-n	ces:lemma	Falklandské
08718391-n	ces:lemma	Falklandské
08837048-n	ces:lemma	Mikronésie
08836886-n	ces:lemma	Mikronésie
08952856-n	ces:lemma	Faerské
08952628-n	ces:lemma	Faerské
08929922-n	ces:lemma	Francie
08945529-n	ces:lemma	Gabon
08860123-n	ces:lemma	Velká
08946909-n	ces:lemma	Grenada
09076421-n	ces:lemma	Gruzie
09018848-n	ces:lemma	Gruzie
09075842-n	ces:lemma	Gruzie
08946187-n	ces:lemma	Ghana
08819397-n	ces:lemma	Grónsko
08945821-n	ces:lemma	Gambie
08947319-n	ces:lemma	Guinea
08751126-n	ces:lemma	Guadeloupe
08763500-n	ces:lemma	Rovníková
