# cldr	bam	http://cldr.unicode.org/	MIT-like
09022265-n	bam:lemma	Uzebekisitani
09161452-n	bam:lemma	Vatikaŋ
08989031-n	bam:lemma	Vinisɛn-Senu-ni-Grenadini
09161803-n	bam:lemma	Venezuwela
08754814-n	bam:lemma	Angilɛ
08755003-n	bam:lemma	Ameriki
09163192-n	bam:lemma	Wiyɛtinamu
09160775-n	bam:lemma	Vanuwatu
08991182-n	bam:lemma	Samowa
08991491-n	bam:lemma	Samowa
09164561-n	bam:lemma	Yemɛni
08999482-n	bam:lemma	Worodugu
09165613-n	bam:lemma	Zanbi
09167101-n	bam:lemma	Zimbabuwe
15210045-n	bam:lemma	zan
15210486-n	bam:lemma	feb
15210870-n	bam:lemma	nar
15211189-n	bam:lemma	awi
15211484-n	bam:lemma	mɛ
15211806-n	bam:lemma	zuw
15212167-n	bam:lemma	zul
15212455-n	bam:lemma	uti
15212739-n	bam:lemma	sɛt
15213115-n	bam:lemma	ɔku
15213406-n	bam:lemma	now
15213774-n	bam:lemma	des
15210045-n	bam:lemma	zanwuye
15210486-n	bam:lemma	feburuye
15210870-n	bam:lemma	marisi
15211189-n	bam:lemma	awirili
15211484-n	bam:lemma	mɛ
15211806-n	bam:lemma	zuwɛn
15212167-n	bam:lemma	zuluye
15212455-n	bam:lemma	uti
15212739-n	bam:lemma	sɛtanburu
15213115-n	bam:lemma	ɔkutɔburu
15213406-n	bam:lemma	nowanburu
15213774-n	bam:lemma	desanburu
15163797-n	bam:lemma	kar
15163979-n	bam:lemma	ntɛ
15164105-n	bam:lemma	tar
15164233-n	bam:lemma	ara
15164354-n	bam:lemma	ala
15164463-n	bam:lemma	jum
15164570-n	bam:lemma	sib
15163797-n	bam:lemma	kari
15163979-n	bam:lemma	ntɛnɛ
15164105-n	bam:lemma	tarata
15164233-n	bam:lemma	araba
15164354-n	bam:lemma	alamisa
15164463-n	bam:lemma	juma
15164570-n	bam:lemma	sibiri
