# cldr	roh	http://cldr.unicode.org/	MIT-like
09011151-n	roh:lemma	Bielorussia
08737521-n	roh:lemma	Belize
08820121-n	roh:lemma	Canada
08718577-n	roh:lemma	Republica
09031653-n	roh:lemma	Svizra
08736517-n	roh:lemma	Costa
08720481-n	roh:lemma	Chile
08717209-n	roh:lemma	Camerun
08730550-n	roh:lemma	China
08723006-n	roh:lemma	China
08732116-n	roh:lemma	Columbia
08736107-n	roh:lemma	Costa
08816236-n	roh:lemma	Serbia
08750151-n	roh:lemma	Cuba
08750334-n	roh:lemma	Cuba
08717915-n	roh:lemma	Cap
08756735-n	roh:lemma	Cipra
08756884-n	roh:lemma	Cipra
08757264-n	roh:lemma	Republica
08768647-n	roh:lemma	Germania
08766988-n	roh:lemma	Germania
08762823-n	roh:lemma	Dschibuti
08762495-n	roh:lemma	Dschibuti
08761244-n	roh:lemma	Danemarc
08763193-n	roh:lemma	Dominica
08763010-n	roh:lemma	Dominica
08752021-n	roh:lemma	Republica
08705397-n	roh:lemma	Algeria
08776687-n	roh:lemma	Ecuador
09012297-n	roh:lemma	Estonia
08896831-n	roh:lemma	Egipta
08897065-n	roh:lemma	Egipta
08970833-n	roh:lemma	Sahara
08777544-n	roh:lemma	Eritrea
09023321-n	roh:lemma	Spagna
08778061-n	roh:lemma	Etiopia
08779504-n	roh:lemma	Finlanda
08779149-n	roh:lemma	Fidschi
08718391-n	roh:lemma	Inslas
08837048-n	roh:lemma	Micronesia
08836886-n	roh:lemma	Micronesia
08952856-n	roh:lemma	Inslas
08952628-n	roh:lemma	Inslas
08929922-n	roh:lemma	Frantscha
08945529-n	roh:lemma	Gabun
08860123-n	roh:lemma	Reginavel
08946909-n	roh:lemma	Grenada
09076421-n	roh:lemma	Georgia
09018848-n	roh:lemma	Georgia
09075842-n	roh:lemma	Georgia
08946187-n	roh:lemma	Ghana
08819397-n	roh:lemma	Grönlanda
08945821-n	roh:lemma	Gambia
08947319-n	roh:lemma	Guinea
08751126-n	roh:lemma	Guadeloupe
08763500-n	roh:lemma	Guinea
08782319-n	roh:lemma	Grezia
08780881-n	roh:lemma	Grezia
08737041-n	roh:lemma	Guatemala
08838319-n	roh:lemma	Guam
08947772-n	roh:lemma	Guinea-Bissau
08948346-n	roh:lemma	Guyana
08731148-n	roh:lemma	Regiun
08737716-n	roh:lemma	Honduras
08815858-n	roh:lemma	Croazia
08751494-n	roh:lemma	Haiti
08751317-n	roh:lemma	Haiti
08952190-n	roh:lemma	Ungaria
08907606-n	roh:lemma	Indonesia
08888676-n	roh:lemma	Irlanda
08859173-n	roh:lemma	Irlanda
08792548-n	roh:lemma	Israel
08792295-n	roh:lemma	Israel
08887716-n	roh:lemma	Insla
08900535-n	roh:lemma	India
08913434-n	roh:lemma	Irac
08910668-n	roh:lemma	Iran
08953324-n	roh:lemma	Islanda
08953151-n	roh:lemma	Islanda
08801678-n	roh:lemma	Italia
09112282-n	roh:lemma	Jersey
08753933-n	roh:lemma	Giamaica
08753729-n	roh:lemma	Giamaica
08927186-n	roh:lemma	Jordania
08920381-n	roh:lemma	Giapun
08921850-n	roh:lemma	Giapun
08928193-n	roh:lemma	Kenia
09020440-n	roh:lemma	Kirghisistan
08716738-n	roh:lemma	Cambodscha
08840749-n	roh:lemma	Kiribati
08733897-n	roh:lemma	Comoras
08987423-n	roh:lemma	Saint
08955082-n	roh:lemma	Corea
08955626-n	roh:lemma	Corea
08929555-n	roh:lemma	Kuwait
08929243-n	roh:lemma	Kuwait
08709399-n	roh:lemma	Inslas
09019726-n	roh:lemma	Kasachstan
08956760-n	roh:lemma	Laos
08957381-n	roh:lemma	Libanon
08988453-n	roh:lemma	Saint
08988609-n	roh:lemma	Saint
08960548-n	roh:lemma	Liechtenstein
08719100-n	roh:lemma	Sri
08959254-n	roh:lemma	Liberia
08958830-n	roh:lemma	Lesotho
09013830-n	roh:lemma	Lituania
08960987-n	roh:lemma	Luxemburg
08961402-n	roh:lemma	Luxemburg
09013074-n	roh:lemma	Lettonia
08959683-n	roh:lemma	Libia
08969291-n	roh:lemma	Maroc
08967868-n	roh:lemma	Monaco
09014586-n	roh:lemma	Moldavia
08817235-n	roh:lemma	Montenegro
08749650-n	roh:lemma	Saint
08962187-n	roh:lemma	Madagascar
08961970-n	roh:lemma	Madagascar
08839092-n	roh:lemma	Inslas
08838887-n	roh:lemma	Inslas
08915372-n	roh:lemma	Macedonia
08961630-n	roh:lemma	Macedonia
08965598-n	roh:lemma	Mali
08715390-n	roh:lemma	Myanmar
08968879-n	roh:lemma	Mongolia
08968677-n	roh:lemma	Mongolia
08731423-n	roh:lemma	Regiun
08837864-n	roh:lemma	Inslas
08943242-n	roh:lemma	Martinique
08966820-n	roh:lemma	Mauretania
08711300-n	roh:lemma	Montserrat
08966408-n	roh:lemma	Malta
08966239-n	roh:lemma	Malta
08967329-n	roh:lemma	Mauritius
08967484-n	roh:lemma	Mauritius
08965055-n	roh:lemma	Maldivas
08965251-n	roh:lemma	Maldivas
08962610-n	roh:lemma	Malawi
08740875-n	roh:lemma	Mexico
08963369-n	roh:lemma	Malaisia
08971025-n	roh:lemma	Mosambic
08699654-n	roh:lemma	Namibia
08844108-n	roh:lemma	Nova
08973330-n	roh:lemma	Niger
08835188-n	roh:lemma	Insla
08973776-n	roh:lemma	Nigeria
08738820-n	roh:lemma	Nicaragua
08949093-n	roh:lemma	Pajais
08764107-n	roh:lemma	Norvegia
08906374-n	roh:lemma	Nepal
08841483-n	roh:lemma	Nauru
08841209-n	roh:lemma	Nauru
08971914-n	roh:lemma	Nova
08972521-n	roh:lemma	Nova
08975106-n	roh:lemma	Oman
08739206-n	roh:lemma	Panama
08979054-n	roh:lemma	Peru
08989697-n	roh:lemma	Polinesia
08844557-n	roh:lemma	Papua
08981244-n	roh:lemma	Filippinas
08980300-n	roh:lemma	Filippinas
08975902-n	roh:lemma	Pakistan
08982587-n	roh:lemma	Pologna
08752814-n	roh:lemma	Puerto
08752974-n	roh:lemma	Puerto
08984788-n	roh:lemma	Portugal
08977948-n	roh:lemma	Palau
08978161-n	roh:lemma	Palau
08978343-n	roh:lemma	Paraguai
08986905-n	roh:lemma	Katar
08986691-n	roh:lemma	Katar
08813978-n	roh:lemma	Rumenia
08816969-n	roh:lemma	Serbia
09003284-n	roh:lemma	Russia
09006413-n	roh:lemma	Russia
09002814-n	roh:lemma	Russia
09007723-n	roh:lemma	Russia
08815046-n	roh:lemma	Ruanda
08993288-n	roh:lemma	Arabia
08997976-n	roh:lemma	Salomonas
08998233-n	roh:lemma	Salomonas
08996284-n	roh:lemma	Seychellas
08996483-n	roh:lemma	Seychellas
09029242-n	roh:lemma	Sudan
09029457-n	roh:lemma	Sudan
08765890-n	roh:lemma	Svezia
08997487-n	roh:lemma	Singapur
08997310-n	roh:lemma	Singapur
08997801-n	roh:lemma	Singapur
08818444-n	roh:lemma	Slovenia
08759013-n	roh:lemma	Slovachia
08996871-n	roh:lemma	Sierra
08992181-n	roh:lemma	San
08992508-n	roh:lemma	San
08995862-n	roh:lemma	Senegal
08998560-n	roh:lemma	Somalia
09030752-n	roh:lemma	Surinam
09003284-n	roh:lemma	Uniun
08738272-n	roh:lemma	El
09033333-n	roh:lemma	Siria
09031233-n	roh:lemma	Swaziland
08720037-n	roh:lemma	Tschad
08759986-n	roh:lemma	Togo
09036452-n	roh:lemma	Tailanda
09020961-n	roh:lemma	Tadschikistan
08776435-n	roh:lemma	Timor
09021503-n	roh:lemma	Turkmenistan
09037394-n	roh:lemma	Tunesia
09037133-n	roh:lemma	Tonga
09039411-n	roh:lemma	Tirchia
08756202-n	roh:lemma	Trinidad
08840374-n	roh:lemma	Tuvalu
08840200-n	roh:lemma	Tuvalu
08730550-n	roh:lemma	Taiwan
08730354-n	roh:lemma	Taiwan
09034550-n	roh:lemma	Tansania
09014979-n	roh:lemma	Ucraina
09043052-n	roh:lemma	Uganda
09044862-n	roh:lemma	Stadis
09160295-n	roh:lemma	Uruguay
09022265-n	roh:lemma	Usbekistan
09161452-n	roh:lemma	Citad
08989031-n	roh:lemma	Saint
09161803-n	roh:lemma	Venezuela
08754814-n	roh:lemma	Inslas
08755003-n	roh:lemma	Inslas
09163192-n	roh:lemma	Vietnam
09160775-n	roh:lemma	Vanuatu
08991182-n	roh:lemma	Samoa
08991491-n	roh:lemma	Samoa
09164561-n	roh:lemma	Jemen
08999482-n	roh:lemma	Africa
09165613-n	roh:lemma	Sambia
09167101-n	roh:lemma	Simbabwe
08632096-n	roh:lemma	Regiun
15210045-n	roh:lemma	schan.
15210486-n	roh:lemma	favr.
15210870-n	roh:lemma	mars
15211189-n	roh:lemma	avr.
15211484-n	roh:lemma	matg
15211806-n	roh:lemma	zercl.
15212167-n	roh:lemma	fan.
15212455-n	roh:lemma	avust
15212739-n	roh:lemma	sett.
15213115-n	roh:lemma	oct.
15213406-n	roh:lemma	nov.
15213774-n	roh:lemma	dec.
15210045-n	roh:lemma	schaner
15210486-n	roh:lemma	favrer
15210870-n	roh:lemma	mars
15211189-n	roh:lemma	avrigl
15211484-n	roh:lemma	matg
15211806-n	roh:lemma	zercladur
15212167-n	roh:lemma	fanadur
