# cldr	hau	http://cldr.unicode.org/	MIT-like
08991182-n	hau:lemma	Samowa
08991491-n	hau:lemma	Samowa
09164561-n	hau:lemma	Yamal
08999482-n	hau:lemma	Afirka
09165613-n	hau:lemma	Zambiya
09167101-n	hau:lemma	Zimbabuwe
15210045-n	hau:lemma	Jan
15210486-n	hau:lemma	Fab
15210870-n	hau:lemma	Mar
15211189-n	hau:lemma	Afi
15211484-n	hau:lemma	May
15211806-n	hau:lemma	Yun
15212167-n	hau:lemma	Yul
15212455-n	hau:lemma	Agu
15212739-n	hau:lemma	Sat
15213115-n	hau:lemma	Okt
15213406-n	hau:lemma	Nuw
15213774-n	hau:lemma	Dis
15210045-n	hau:lemma	Janairu
15210486-n	hau:lemma	Faburairu
15210870-n	hau:lemma	Maris
15211189-n	hau:lemma	Afirilu
15211484-n	hau:lemma	Mayu
15211806-n	hau:lemma	Yuni
15212167-n	hau:lemma	Yuli
15212455-n	hau:lemma	Agusta
15212739-n	hau:lemma	Satumba
15213115-n	hau:lemma	Oktoba
15213406-n	hau:lemma	Nuwamba
15213774-n	hau:lemma	Disamba
15163797-n	hau:lemma	Lh
15163979-n	hau:lemma	Li
15164105-n	hau:lemma	Ta
15164233-n	hau:lemma	Lr
15164354-n	hau:lemma	Al
15164463-n	hau:lemma	Ju
15164570-n	hau:lemma	As
15163797-n	hau:lemma	Lahadi
15163979-n	hau:lemma	Litinin
15164105-n	hau:lemma	Talata
15164233-n	hau:lemma	Laraba
15164354-n	hau:lemma	Alhamis
15164463-n	hau:lemma	Jumma'a
15164570-n	hau:lemma	Asabar
