# cldr	srp	http://cldr.unicode.org/	MIT-like
08840374-n	srp:lemma	Тувалу
08840200-n	srp:lemma	Тувалу
08730550-n	srp:lemma	Тајван
08730354-n	srp:lemma	Тајван
09034550-n	srp:lemma	Танзанија
09014979-n	srp:lemma	Украјина
09043052-n	srp:lemma	Уганда
09044862-n	srp:lemma	Сједињене
09160295-n	srp:lemma	Уругвај
09022265-n	srp:lemma	Узбекистан
09161452-n	srp:lemma	Ватикан
08989031-n	srp:lemma	Сент
09161803-n	srp:lemma	Венецуела
08754814-n	srp:lemma	Британска
08755003-n	srp:lemma	С.А.Д.
09163192-n	srp:lemma	Вијетнам
09160775-n	srp:lemma	Вануату
08991182-n	srp:lemma	Самоа
08991491-n	srp:lemma	Самоа
09164561-n	srp:lemma	Јемен
08999482-n	srp:lemma	Јужноафричка
09165613-n	srp:lemma	Замбија
09167101-n	srp:lemma	Зимбабве
08632096-n	srp:lemma	Непозната
15210045-n	srp:lemma	јан
15210486-n	srp:lemma	феб
15210870-n	srp:lemma	мар
15211189-n	srp:lemma	апр
15211484-n	srp:lemma	мај
15211806-n	srp:lemma	јун
15212167-n	srp:lemma	јул
15212455-n	srp:lemma	авг
15212739-n	srp:lemma	сеп
15213115-n	srp:lemma	окт
15213406-n	srp:lemma	нов
15213774-n	srp:lemma	дец
15210045-n	srp:lemma	јануар
15210486-n	srp:lemma	фебруар
15210870-n	srp:lemma	март
15211189-n	srp:lemma	април
15211484-n	srp:lemma	мај
15211806-n	srp:lemma	јун
15212167-n	srp:lemma	јул
15212455-n	srp:lemma	август
15212739-n	srp:lemma	септембар
15213115-n	srp:lemma	октобар
15213406-n	srp:lemma	новембар
15213774-n	srp:lemma	децембар
15163797-n	srp:lemma	нед
15163979-n	srp:lemma	пон
15164105-n	srp:lemma	уто
15164233-n	srp:lemma	сре
15164354-n	srp:lemma	чет
15164463-n	srp:lemma	пет
15164570-n	srp:lemma	суб
15163797-n	srp:lemma	недеља
15163979-n	srp:lemma	понедељак
15164105-n	srp:lemma	уторак
15164233-n	srp:lemma	среда
15164354-n	srp:lemma	четвртак
15164463-n	srp:lemma	петак
15164570-n	srp:lemma	субота
00130518-s	srp:lemma	пре
00130701-s	srp:lemma	поподне
15217308-n	srp:lemma	Мух.
15217443-n	srp:lemma	Саф.
15217563-n	srp:lemma	Реб.
15217674-n	srp:lemma	Реб
15217787-n	srp:lemma	Џум.
15217911-n	srp:lemma	Џум.
15218037-n	srp:lemma	Реџ.
15218149-n	srp:lemma	Ша.
15218272-n	srp:lemma	Рам.
15218551-n	srp:lemma	Ше.
15218663-n	srp:lemma	Зул-к.
15218798-n	srp:lemma	Зул-х.
15217308-n	srp:lemma	Мурахам
15217443-n	srp:lemma	Сафар
15217563-n	srp:lemma	Рабиʻ
15217674-n	srp:lemma	Рабиʻ
15217787-n	srp:lemma	Јумада
15217911-n	srp:lemma	Јумада
15218037-n	srp:lemma	Рађаб
15218149-n	srp:lemma	Шаʻбан
