# cldr	gla	http://cldr.unicode.org/	MIT-like
08973776-n	gla:lemma	Nigèiria
08738820-n	gla:lemma	Niocaragua
08949093-n	gla:lemma	Na
08764107-n	gla:lemma	An
08906374-n	gla:lemma	Neapàl
08841483-n	gla:lemma	Nabhru
08841209-n	gla:lemma	Nabhru
08971914-n	gla:lemma	Sealainn
08972521-n	gla:lemma	Sealainn
08975106-n	gla:lemma	Omàn
08739206-n	gla:lemma	Panama
08979054-n	gla:lemma	Pearù
08989697-n	gla:lemma	Poilinèis
08844557-n	gla:lemma	Gini
08981244-n	gla:lemma	Na
08980300-n	gla:lemma	Na
08975902-n	gla:lemma	Pagastàn
08982587-n	gla:lemma	A'
08752814-n	gla:lemma	Porto
08752974-n	gla:lemma	Porto
08984788-n	gla:lemma	A'
08977948-n	gla:lemma	Palabh
08978161-n	gla:lemma	Palabh
08978343-n	gla:lemma	Paraguaidh
08986905-n	gla:lemma	Catar
08986691-n	gla:lemma	Catar
08813978-n	gla:lemma	Romàinia
08816969-n	gla:lemma	An
09003284-n	gla:lemma	An
09006413-n	gla:lemma	An
09002814-n	gla:lemma	An
09007723-n	gla:lemma	An
08815046-n	gla:lemma	Rubhanda
08993288-n	gla:lemma	Aràibia
08997976-n	gla:lemma	Eileanan
08998233-n	gla:lemma	Eileanan
08996284-n	gla:lemma	Na
08996483-n	gla:lemma	Na
09029242-n	gla:lemma	Sudàn
09029457-n	gla:lemma	Sudàn
08765890-n	gla:lemma	An
08997487-n	gla:lemma	Singeapòr
08997310-n	gla:lemma	Singeapòr
08997801-n	gla:lemma	Singeapòr
08818444-n	gla:lemma	An
08759013-n	gla:lemma	An
08996871-n	gla:lemma	Siarra
08992181-n	gla:lemma	San
08992508-n	gla:lemma	San
08995862-n	gla:lemma	Seanagal
08998560-n	gla:lemma	Somàilia
09030752-n	gla:lemma	Suranam
09003284-n	gla:lemma	Aonadh
08738272-n	gla:lemma	An
09033333-n	gla:lemma	Siridhea
09031233-n	gla:lemma	Dùthaich
