# Wiktionary	jbo	http://wiktionary.org/	CC BY-SA
15010703-n	jbo:lemma	silna
15129927-n	jbo:lemma	tcika
15155220-n	jbo:lemma	djedi
15156001-n	jbo:lemma	cabdei
15159583-n	jbo:lemma	detri
15164957-n	jbo:lemma	donri
15168185-n	jbo:lemma	ctemidju
15201505-n	jbo:lemma	nanca
15209413-n	jbo:lemma	masti
15210045-n	jbo:lemma	kanbyma'i
15227846-n	jbo:lemma	cacra
15234764-n	jbo:lemma	mentu
15235126-n	jbo:lemma	snidu
15237250-n	jbo:lemma	crisa
15248564-n	jbo:lemma	cedra
00008600-r	jbo:lemma	po'o
00019339-r	jbo:lemma	roroi
00020759-r	jbo:lemma	noroi
00021878-r	jbo:lemma	su'oroi
00024073-r	jbo:lemma	na
00031798-r	jbo:lemma	mo'u
00031899-r	jbo:lemma	mutce
00049220-r	jbo:lemma	caku
00061203-r	jbo:lemma	baku
00070765-r	jbo:lemma	cunso
00085811-r	jbo:lemma	sutra
00099341-r	jbo:lemma	zmadu
00106921-r	jbo:lemma	so'eroi
00119578-r	jbo:lemma	zu'unai
00119798-r	jbo:lemma	zu'u
00128168-r	jbo:lemma	na'o
00138611-r	jbo:lemma	la'a
00148869-r	jbo:lemma	da'inai
00159040-r	jbo:lemma	mu'a
00207366-r	jbo:lemma	cabdei
00261966-r	jbo:lemma	.i'e
00285687-r	jbo:lemma	li'a
00014742-v	jbo:lemma	sipna
00031820-v	jbo:lemma	cmila
00183879-v	jbo:lemma	se cmima
00354845-v	jbo:lemma	mrobi'o
00375021-v	jbo:lemma	febvi
00597915-v	jbo:lemma	cilre
00598954-v	jbo:lemma	facki
00607780-v	jbo:lemma	morji
00613393-v	jbo:lemma	radycru
00625119-v	jbo:lemma	tcidu
00628491-v	jbo:lemma	pensi
00632236-v	jbo:lemma	sruma
00679389-v	jbo:lemma	zmanei
00689344-v	jbo:lemma	jinvi
00720063-v	jbo:lemma	denpa
00784727-v	jbo:lemma	cpedu
00802318-v	jbo:lemma	curmi
00813978-v	jbo:lemma	casnu
00815686-v	jbo:lemma	spuda
00829107-v	jbo:lemma	ctuca
00903212-v	jbo:lemma	pacna
00913065-v	jbo:lemma	krixa
00941990-v	jbo:lemma	tavla
00943837-v	jbo:lemma	cusku
00959827-v	jbo:lemma	fanva
00973056-v	jbo:lemma	tivni
00987071-v	jbo:lemma	skicu
00993014-v	jbo:lemma	ciska
01009240-v	jbo:lemma	bacru
01065456-v	jbo:lemma	ciksi
01100145-v	jbo:lemma	jinga
01168468-v	jbo:lemma	citka
01170052-v	jbo:lemma	pinxe
01182709-v	jbo:lemma	sabji
01188725-v	jbo:lemma	nitcu
01323958-v	jbo:lemma	catra
01431230-v	jbo:lemma	cinba
01437888-v	jbo:lemma	mrilu
01448100-v	jbo:lemma	lacpu
01449974-v	jbo:lemma	bevri
01544692-v	jbo:lemma	punji
01545079-v	jbo:lemma	se jbena
01545079-v	jbo:lemma	seljbe
01546111-v	jbo:lemma	sanli
