# Wiktionary	scn	http://wiktionary.org/	CC BY-SA
15211189-n	scn:lemma	aprili
15211484-n	scn:lemma	maiu
15211806-n	scn:lemma	giugnu
15212167-n	scn:lemma	giugnettu
15212455-n	scn:lemma	austu
15213115-n	scn:lemma	uttuviru
15213774-n	scn:lemma	decemmiru
15227846-n	scn:lemma	ura
15234764-n	scn:lemma	minutu
15237782-n	scn:lemma	nvèrnu
00012779-r	scn:lemma	beni
00040365-r	scn:lemma	arreri
00040365-r	scn:lemma	arrè
00079499-r	scn:lemma	stasira
00082308-r	scn:lemma	ddassutta
00082308-r	scn:lemma	ddocu sutta
00014742-v	scn:lemma	dòrmiri
00018526-v	scn:lemma	ruspigghiari
00031820-v	scn:lemma	rìdiri
00031820-v	scn:lemma	arrìdiri
00066191-v	scn:lemma	cianciri
00354845-v	scn:lemma	muriri
00591115-v	scn:lemma	vidiri
00595630-v	scn:lemma	sapiri
00784727-v	scn:lemma	dumannari
00784727-v	scn:lemma	spiari
00941990-v	scn:lemma	parrari
00941990-v	scn:lemma	parlari
00993014-v	scn:lemma	scrìviri
01009240-v	scn:lemma	diri
01009240-v	scn:lemma	dìciri
01038666-v	scn:lemma	cuttigghiari
01041954-v	scn:lemma	cuttigghiari
01170052-v	scn:lemma	bìviri
01170052-v	scn:lemma	vìviri
01216670-v	scn:lemma	tiniri
01285440-v	scn:lemma	lijari
01362736-v	scn:lemma	pittari
01437254-v	scn:lemma	mannari
01445932-v	scn:lemma	muzzicari
01449974-v	scn:lemma	purtari
01449974-v	scn:lemma	carruzziari
01510576-v	scn:lemma	astutari
01532589-v	scn:lemma	puliri
01535246-v	scn:lemma	lavari
01559590-v	scn:lemma	sirrari
01567275-v	scn:lemma	chiantari
01567275-v	scn:lemma	ghiantari
01621555-v	scn:lemma	fari
01666327-v	scn:lemma	cùsiri
01712704-v	scn:lemma	fari
01729431-v	scn:lemma	cantari
01779165-v	scn:lemma	scantari
01796346-v	scn:lemma	cadugghiari
01835496-v	scn:lemma	iri
01835496-v	scn:lemma	annari
01842204-v	scn:lemma	nesciri
01849221-v	scn:lemma	vèniri
01904930-v	scn:lemma	caminari
01940403-v	scn:lemma	vulari
01960911-v	scn:lemma	natari
01963942-v	scn:lemma	satari
01963942-v	scn:lemma	sautari
01972298-v	scn:lemma	càdiri
02016523-v	scn:lemma	tràsiri
02016523-v	scn:lemma	ntrasiri
02077656-v	scn:lemma	purtari
02118242-v	scn:lemma	nzunnari
02124748-v	scn:lemma	ciaurari
02129289-v	scn:lemma	vìdiri
02130524-v	scn:lemma	taliari
02131777-v	scn:lemma	dari n'ucchiata
02144835-v	scn:lemma	ammucciari
02145814-v	scn:lemma	ammucciarisi
02199590-v	scn:lemma	dari
02204692-v	scn:lemma	aviri
02251743-v	scn:lemma	pagari
02287618-v	scn:lemma	peddiri
02410855-v	scn:lemma	travagghiari
02418686-v	scn:lemma	giucari
02418686-v	scn:lemma	jucari
02565687-v	scn:lemma	piccari
02614387-v	scn:lemma	vìviri
02715812-v	scn:lemma	èssiri curmu
02715812-v	scn:lemma	èssiri accucucciatu
02715812-v	scn:lemma	pranciri
02715812-v	scn:lemma	papariari
02715812-v	scn:lemma	èssiri mpampanatu
