# Wiktionary	chr	http://wiktionary.org/	CC BY-SA
04199027-n	chr:lemma	ᎠᎳᏑᎶ
04442831-n	chr:lemma	ᏦᎳ
04452848-n	chr:lemma	ᎦᏅᏙᎬ
04850117-n	chr:lemma	ᏚᏳᎪᏛ
04857083-n	chr:lemma	ᎠᎵᎦᎵᏴᎯ
04876985-n	chr:lemma	ᎪᎯᏳᏗ
04886881-n	chr:lemma	ᎠᏢᏉᏙᏗ
04890112-n	chr:lemma	ᎠᎦᏙᎲᏍᏗ
04956594-n	chr:lemma	ᏗᎧᏃᏗ
04960729-n	chr:lemma	ᎤᏁᎬ
04961691-n	chr:lemma	ᎤᏍᎪᎸ ᏌᎪᏂᎨ
04962784-n	chr:lemma	ᎩᎦᎨᎢ
04965661-n	chr:lemma	ᏓᎶᏁᎦ
04967191-n	chr:lemma	ᎢᏤ ᎢᏳᏍᏗ
04969242-n	chr:lemma	ᏌᏆᏯ-ᏌᎪᏂᎨᎢ
04970916-n	chr:lemma	ᎩᎦᎨᎢᏳᏍᏗ
05015117-n	chr:lemma	ᎤᏴᏢ
05093581-n	chr:lemma	ᏂᎦᏅᎯᏒ
05133107-n	chr:lemma	ᏂᎦᏅᎯᏒ
05264247-n	chr:lemma	ᎤᏣᏍᏓᎸ
05269901-n	chr:lemma	ᎪᎳ
05302499-n	chr:lemma	ᎠᎰᎵ
05311054-n	chr:lemma	ᎠᎦᏙᎵ
05320899-n	chr:lemma	ᎦᎴᏂ
05387544-n	chr:lemma	ᏧᏪᎳ
05388805-n	chr:lemma	ᎠᏓᏅᏙ
05399847-n	chr:lemma	ᎩᎦ
05538625-n	chr:lemma	ᎠᏍᎪᎵ
05556943-n	chr:lemma	ᎤᏍᏉᎵ
05560787-n	chr:lemma	ᎦᎦᎶᎢ
05563770-n	chr:lemma	ᎧᏃᎨᏂ
05573602-n	chr:lemma	ᎧᏂᎨᏂ
05578442-n	chr:lemma	ᎤᏣᏍᏆᎳᏛ
05598147-n	chr:lemma	ᎦᏴᏐᎵ
05600637-n	chr:lemma	ᎤᎧᏛᎢ
05611302-n	chr:lemma	ᎣᏓᏅᏛ
05617107-n	chr:lemma	ᎠᎦᏙᎲᏍᏗ
05654362-n	chr:lemma	ᎠᎪᏩᏛᏗ
05669034-n	chr:lemma	ᎢᏯᏛᏁᎵᏓᏍᏗ
05753564-n	chr:lemma	ᏗᏕᎶᏆᏍᏗ
05760202-n	chr:lemma	ᎠᏅᏓᏗᏍᏗ
05768553-n	chr:lemma	ᎠᏍᎩᏘᏍᏗ
05833840-n	chr:lemma	ᏁᎵᏍᎥ
05946687-n	chr:lemma	ᎪᎯᏳᏗ
05988282-n	chr:lemma	ᎤᎧᏁᎳ
06193203-n	chr:lemma	ᏄᏍᏛ ᎣᏓᏅᏛ
06282651-n	chr:lemma	ᎦᏬᏂᎯᏍᏗ
06319293-n	chr:lemma	ᏚᏙᎥᎢ
06457612-n	chr:lemma	ᎣᎩᏙᏓ ᎦᎸᎳᏗ ᎮᎯ
06904748-n	chr:lemma	ᎤᏂᏬᏂᎯᏍᏗ
06916117-n	chr:lemma	ᏣᎳᎩ ᎦᏬᏂᎯᏍᏗ
06918832-n	chr:lemma	ᎾᎱᎠᏢ
06944348-n	chr:lemma	ᏲᏂ
06944348-n	chr:lemma	ᎠᏂᏲᎾ ᎧᏬᏂᎯᏍᏗ
06944623-n	chr:lemma	ᏳᎧᏪᏂ
06944911-n	chr:lemma	ᏤᎬ
06945569-n	chr:lemma	ᏉᎸᎦᎵ
06947032-n	chr:lemma	ᏲᏁᎦ
06947032-n	chr:lemma	ᎩᎵᏏ
06950528-n	chr:lemma	ᎠᏛᏥ
06954048-n	chr:lemma	ᏓᏂᏍ
06954048-n	chr:lemma	ᏕᏂᏏ
06954183-n	chr:lemma	ᎢᏍᎳᏅᏗ
06958255-n	chr:lemma	ᏫᏂᏏ
06958255-n	chr:lemma	ᎠᏂᏫᏂ ᎧᏬᏂᎯᏍᏗ
06958836-n	chr:lemma	ᎲᎦᎵ
06960778-n	chr:lemma	ᎢᎤᎳᏂ
06964247-n	chr:lemma	ᎢᏔᎵ
06964901-n	chr:lemma	ᎦᎸᏥ
06966310-n	chr:lemma	ᏉᏧᎦᎵ
06966825-n	chr:lemma	ᏍᏆᏂ
06967529-n	chr:lemma	ᎧᏔᎳ
06974558-n	chr:lemma	ᎫᎸᏗ
06976392-n	chr:lemma	ᎬᎵᎧ
06976392-n	chr:lemma	ᎪᎢ
06980175-n	chr:lemma	ᎹᎴᏯᎵ
07048000-n	chr:lemma	ᎧᏃᎩᏍᏗ
07110615-n	chr:lemma	ᎧᏁᎬᎤᏃᏴᎬ
07196682-n	chr:lemma	ᎠᏛᏛᎲᏍᎩ
07304852-n	chr:lemma	ᎤᏲ ᎢᏳᏓᎵᏍᏓᏁᏗ
07330007-n	chr:lemma	ᎢᏳᏓᎵᏍᏓᏁᏗ
07355491-n	chr:lemma	ᎠᏲᎱᎯᏍᏗ
07531536-n	chr:lemma	ᎠᏢᏉᏛ
07543288-n	chr:lemma	ᏥᎨᏳᎢ
07553741-n	chr:lemma	ᎤᏓᏙᎵᏣᏘ
07569106-n	chr:lemma	ᎤᏣᎴᏍᏓ
07569106-n	chr:lemma	ᎢᏒ ᏩᏂᎨ
07573696-n	chr:lemma	ᎠᎵᏍᏓᏴᏗ
07583197-n	chr:lemma	ᎤᎦᎹ
07614500-n	chr:lemma	ᎤᏁᏍᏓᎳᏗᏍᏔᏅᎯᎤᏅᏗ
07644967-n	chr:lemma	ᏣᏔᎦ
07647496-n	chr:lemma	ᎫᏇ
07735510-n	chr:lemma	ᎢᏯ
07739125-n	chr:lemma	ᏒᎦᏔ
07745466-n	chr:lemma	ᏒᏗᏩᎵ
07745940-n	chr:lemma	ᎠᏅ
07746186-n	chr:lemma	ᏌᎵ
07751004-n	chr:lemma	ᏆᏅ
